ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
5,2.5,4.300000000000002,1.01,3.0,5.0,3.0,0.8854253569015145,0.8160005111167902,0.8406854518741996,0.8747252747252748,273.0,0.871325744458396,0.7600813820326014,286.8,0.9026514681719816,0.9272495572762942,929.2
5,2.5,4.300000000000002,1.01,3.0,5.0,5.0,0.8835444491230172,0.7967064911832352,0.8503457038946467,0.8608058608058609,273.0,0.8825149090001126,0.7356692088399406,286.8,0.8936588069721955,0.9358593469680659,929.2
5,2.5,4.300000000000002,1.01,5.0,0.1,0.1,0.8862331604700859,0.8713787375415283,0.8147911176852201,0.9128205128205128,273.0,0.8211111222958444,0.8319119904485758,286.8,0.9320888482829344,0.8951806196974431,929.2
5,2.5,4.300000000000002,1.01,5.0,0.1,1.0,0.8895912097049237,0.8603047533861486,0.8268305966987215,0.9062271062271062,273.0,0.8382499065009046,0.8165736702322068,286.8,0.9261854728179036,0.9072340474785004,929.2
5,2.5,4.300000000000002,1.01,5.0,0.1,3.0,0.8871724875882521,0.8260069000766675,0.8421457328999716,0.8761904761904763,273.0,0.8618198340680822,0.7782169050461734,286.8,0.9078504975940964,0.9240218989085268,929.2
5,2.5,4.300000000000002,1.01,5.0,0.1,5.0,0.8846186347278469,0.7967058522872477,0.8626634617474789,0.8505494505494505,273.0,0.8807783417733435,0.7454301795765211,286.8,0.8919974169133196,0.9375811660127088,929.2
5,2.5,4.300000000000002,1.01,5.0,1.0,0.1,0.8873068053168813,0.8685196779964223,0.817490382142809,0.9128205128205128,273.0,0.8263348293751662,0.8263322043809849,286.8,0.93067646008582,0.8986235633181707,929.2
5,2.5,4.300000000000002,1.01,5.0,1.0,1.0,0.8893218513790941,0.8563736263736264,0.8269821199151067,0.904029304029304,273.0,0.8427484907068047,0.8109938841646158,286.8,0.923911834530025,0.9091709202865841,929.2
5,2.5,4.300000000000002,1.01,5.0,1.0,3.0,0.8877093098299028,0.8277906976744186,0.8411409637343349,0.8813186813186814,273.0,0.8622195321349876,0.7768183036475719,286.8,0.9089698179863956,0.9238066136555668,929.2
5,2.5,4.300000000000002,1.01,5.0,1.0,5.0,0.8850220410696942,0.8020668285203169,0.8559352715517358,0.8571428571428571,273.0,0.8777544031374964,0.7496235471845228,286.8,0.8954078421122474,0.934997974466706,929.2
5,2.5,4.300000000000002,1.01,5.0,3.0,0.1,0.8860979399433132,0.8603021978021976,0.8195541349360871,0.9113553113553112,273.0,0.8308797832623911,0.8116907482761142,286.8,0.9257804614721078,0.9016373253700942,929.2
5,2.5,4.300000000000002,1.01,5.0,3.0,1.0,0.8878433571189323,0.8495821620240225,0.8259738121612951,0.9010989010989012,273.0,0.8478863989497073,0.8005287395531298,286.8,0.9198374603206848,0.9108922763521882,929.2
5,2.5,4.300000000000002,1.01,5.0,3.0,3.0,0.8867694423171963,0.8285069000766676,0.8383974274430367,0.8827838827838829,273.0,0.8609615329711012,0.7768256134109792,286.8,0.9088092677701372,0.9218695093579636,929.2
5,2.5,4.300000000000002,1.01,5.0,3.0,5.0,0.8851566298437465,0.8077823920265781,0.8484700918652368,0.8644688644688646,273.0,0.8755330311916822,0.7538047318535124,286.8,0.8986186897922618,0.9317700846094196,929.2
5,2.5,4.300000000000002,1.01,5.0,5.0,0.1,0.8859629899773049,0.8542262969588551,0.8210364725593813,0.9076923076923076,273.0,0.8379020373596211,0.8033186325869253,286.8,0.9221861568781607,0.9050811949488986,929.2
5,2.5,4.300000000000002,1.01,5.0,5.0,1.0,0.8870374468698871,0.846367237413749,0.8273064695947685,0.8989010989010989,273.0,0.8477891924934895,0.7963451182963377,286.8,0.9178824197533574,0.9115379006215492,929.2
5,2.5,4.300000000000002,1.01,5.0,5.0,3.0,0.8873066253873091,0.8313640429338104,0.8362402845034941,0.8871794871794872,273.0,0.8605001381783188,0.7782144684583711,286.8,0.9106470296057624,0.9210085998356424,929.2
5,2.5,4.300000000000002,1.01,5.0,5.0,5.0,0.8850218607766278,0.811355098389982,0.845031817238709,0.8703296703296705,273.0,0.8713421786143888,0.7551984600765088,286.8,0.9006281253444153,0.9294019468268576,929.2
3,4.9,1.11,0.21,0.1,0.1,0.1,0.8921414551288604,0.8292205468949655,0.8470848764027739,0.8805860805860807,273.0,0.8758056321228637,0.7803050607928657,286.8,0.9102989058975288,0.9300478025857378,929.2
3,4.9,1.11,0.21,0.1,0.1,1.0,0.8862300948821341,0.807423332481472,0.8463152846076394,0.8542124542124544,273.0,0.8788810458200876,0.7628664018907921,286.8,0.8998252584142878,0.933705336990868,929.2
3,4.9,1.11,0.21,0.1,0.1,3.0,0.8840810913139308,0.8013506261180678,0.8454268944993473,0.8483516483516483,273.0,0.8802489166837603,0.7565946248873078,286.8,0.8963408683380052,0.933921316712386,929.2
3,4.9,1.11,0.21,0.1,0.1,5.0,0.883006634663678,0.7992071300792232,0.8427372622191609,0.8468864468864469,273.0,0.8799263204291028,0.7538071684413148,286.8,0.8955484209852507,0.9334909776959848,929.2
3,4.9,1.11,0.21,0.1,1.0,0.1,0.8701124324767328,0.7609787886532073,0.8394245660322047,0.8153846153846154,273.0,0.8809270618169334,0.709173753076192,286.8,0.8761787997459523,0.935858652499508,929.2
3,4.9,1.11,0.21,0.1,1.0,1.0,0.8852900464705378,0.7995636340403781,0.8525670429554161,0.8571428571428573,273.0,0.8833494548236321,0.7447381886406277,286.8,0.8951688859699211,0.9369348472747896,929.2
3,4.9,1.11,0.21,0.1,1.0,3.0,0.887976774836206,0.8063519039100434,0.8530616693749378,0.8564102564102566,273.0,0.8853418010461983,0.7586852172218027,286.8,0.8986877813421916,0.937149438059192,929.2
3,4.9,1.11,0.21,0.1,1.0,5.0,0.8856930921050878,0.8038519039100434,0.8460131572345173,0.8527472527472529,273.0,0.8830380353869293,0.7572914889988058,286.8,0.8979130328592906,0.9349970485086286,929.2
3,4.9,1.11,0.21,0.1,3.0,0.1,0.8581571963371623,0.7302523639151546,0.8281861892125038,0.7831501831501831,273.0,0.8792639501203705,0.679876221339636,286.8,0.8614638096889726,0.9352123337615892,929.2
3,4.9,1.11,0.21,0.1,3.0,1.0,0.8769623985481948,0.7770578839764886,0.8452617242743423,0.8358974358974359,273.0,0.8900223682892376,0.7210326259106746,286.8,0.8828598509183481,0.9371499010382304,929.2
3,4.9,1.11,0.21,0.1,3.0,3.0,0.884349547568605,0.7963487094301047,0.8518437374443503,0.8564102564102566,273.0,0.8848068914920078,0.7391584025730367,286.8,0.8935445566913227,0.9373649548016714,929.2
3,4.9,1.11,0.21,0.1,3.0,5.0,0.8859621798701529,0.8009941221569129,0.8514129738734041,0.8534798534798537,273.0,0.8857870354007888,0.7510172754075194,286.8,0.895907632908471,0.9371496695487112,929.2
3,4.9,1.11,0.21,0.1,5.0,0.1,0.8565451955460052,0.7263212369026322,0.8259338547442141,0.778021978021978,273.0,0.8796516480627352,0.6770814551302357,286.8,0.8595725449173992,0.9349970485086286,929.2
3,4.9,1.11,0.21,0.1,5.0,1.0,0.8711877012939372,0.7602676974188602,0.8418462486375147,0.8197802197802198,273.0,0.8877802155669464,0.7036037133598109,286.8,0.8755083251136924,0.9380112735395904,929.2
3,4.9,1.11,0.21,0.1,5.0,3.0,0.8819321777710959,0.7863461538461538,0.8515444186131333,0.8461538461538459,273.0,0.8926556694148798,0.7294023050120608,286.8,0.887948558491342,0.9395178073312732,929.2
3,4.9,1.11,0.21,0.1,5.0,5.0,0.8838122742307943,0.7949201380015334,0.8509242407744407,0.8542124542124544,273.0,0.8854241025349504,0.7384615384615385,286.8,0.8928216094400376,0.9373649548016714,929.2
3,4.9,1.11,0.21,1.0,0.1,0.1,0.8907990832242974,0.8535171224124711,0.8395432374022406,0.8930402930402931,273.0,0.8410823934249032,0.8158768061207085,286.8,0.9222310433541944,0.9132590251976342,929.2
3,4.9,1.11,0.21,1.0,0.1,1.0,0.8938869618451891,0.8420802453360594,0.8472867972182426,0.8849816849816851,273.0,0.8639494595608209,0.8012256036646281,286.8,0.9168537436169666,0.9250967047466926,929.2
3,4.9,1.11,0.21,1.0,0.1,3.0,0.8902591042788441,0.8224303603373371,0.851535729479596,0.8673992673992675,273.0,0.8727643875905622,0.779605760093565,286.8,0.9065380960100099,0.9311216824658264,929.2
3,4.9,1.11,0.21,1.0,0.1,5.0,0.8889164619346813,0.8156420904676718,0.8502573545661903,0.8637362637362639,273.0,0.8748706754904628,0.769842352769182,286.8,0.9040869930346788,0.9330597127215066,929.2
3,4.9,1.11,0.21,1.0,1.0,0.1,0.8866346732500776,0.8256478405315614,0.8390760410285536,0.8717948717948719,273.0,0.8636594997042758,0.7816939158402573,286.8,0.9074286553691804,0.9233762746391656,929.2
3,4.9,1.11,0.21,1.0,1.0,1.0,0.8921414551288604,0.8292205468949655,0.8470848764027739,0.8805860805860807,273.0,0.8758056321228637,0.7803050607928657,286.8,0.9102989058975288,0.9300478025857378,929.2
3,4.9,1.11,0.21,1.0,1.0,3.0,0.8885140480528518,0.8145719396882187,0.8512985527193297,0.8637362637362639,273.0,0.8743969095702073,0.7677541970224897,286.8,0.9031532961865164,0.9330594812319872,929.2
3,4.9,1.11,0.21,1.0,1.0,5.0,0.8894540059544209,0.8142135190391004,0.8530507904923317,0.8630036630036632,273.0,0.880175989413275,0.7677541970224897,286.8,0.9025547687324554,0.9347815317661492,929.2
3,4.9,1.11,0.21,1.0,3.0,0.1,0.8761579318553275,0.7870642729363659,0.8368485342221383,0.8380952380952381,273.0,0.8741361937397414,0.7384664116371433,286.8,0.8880356957410422,0.929832517332778,929.2
3,4.9,1.11,0.21,1.0,3.0,1.0,0.8859623597997255,0.8074258880654229,0.8490833385950008,0.8615384615384615,273.0,0.8799990797402131,0.7558953241880071,286.8,0.8983656508032345,0.9332761554220632,929.2
3,4.9,1.11,0.21,1.0,3.0,3.0,0.8866334104716248,0.8099258880654229,0.8475219466725071,0.8644688644688646,273.0,0.881689653188352,0.7579907896981067,286.8,0.8994078018911746,0.9328453534266236,929.2
3,4.9,1.11,0.21,1.0,3.0,5.0,0.8873055435077462,0.8088538205980067,0.8500769295089968,0.8615384615384617,273.0,0.879594630783154,0.7586876538096049,286.8,0.9001128375906038,0.9345674039607856,929.2
3,4.9,1.11,0.21,1.0,5.0,0.1,0.8701125228655954,0.768481983133146,0.8350578437024245,0.8197802197802198,273.0,0.8740868747591124,0.7196340245120731,286.8,0.8790345322225417,0.9313385881454218,929.2
3,4.9,1.11,0.21,1.0,5.0,1.0,0.8797838058344484,0.7877766419626885,0.8469837844909204,0.8402930402930403,273.0,0.8834980497128649,0.737769547525645,286.8,0.8882439582076461,0.9352134912091856,929.2
3,4.9,1.11,0.21,1.0,5.0,3.0,0.8851554575753209,0.8020661896243292,0.8492172989678313,0.8593406593406593,273.0,0.8860011532371136,0.7475353914378304,286.8,0.8953819888409219,0.9352125652511084,929.2
3,4.9,1.11,0.21,1.0,5.0,5.0,0.8860962274015121,0.8042090467671864,0.8508084178645683,0.8622710622710624,273.0,0.8840711038951717,0.7489218098974197,286.8,0.8968657400523463,0.9354283134831072,929.2
3,4.9,1.11,0.21,3.0,0.1,0.1,0.8889186259361367,0.8524424993611041,0.83725553534659,0.8893772893772894,273.0,0.8353299104077617,0.8172656611681003,286.8,0.9218537610610849,0.9108920448626692,929.2
3,4.9,1.11,0.21,3.0,0.1,1.0,0.8938879540628777,0.8524431382570917,0.8453471058328408,0.8937728937728938,273.0,0.851619359487179,0.8130820399113082,286.8,0.9216481505747844,0.918855284327002,929.2
3,4.9,1.11,0.21,3.0,0.1,3.0,0.8938869618451891,0.8424373881932021,0.8486097213125433,0.8857142857142858,273.0,0.8626892035713231,0.8012256036646281,286.8,0.9168484580582688,0.9248814194937324,929.2
3,4.9,1.11,0.21,3.0,0.1,5.0,0.8932141076368023,0.8335043444927166,0.8529994224773386,0.8769230769230769,273.0,0.8671910297808131,0.7921541872761385,286.8,0.9127064953418392,0.9291855041263009,929.2
3,4.9,1.11,0.21,3.0,1.0,0.1,0.8902617192552947,0.8492282136468182,0.8384223581060531,0.8937728937728938,273.0,0.8444384790849149,0.8068029531444166,286.8,0.9203540919987444,0.914981770200354,929.2
3,4.9,1.11,0.21,3.0,1.0,1.0,0.8932164525371477,0.8467269358548428,0.8446404396017432,0.8930402930402931,273.0,0.8595657395003645,0.802621768475427,286.8,0.9181036049229364,0.9212234221095641,929.2
3,4.9,1.11,0.21,3.0,1.0,3.0,0.8928125953414696,0.8367211857909533,0.8464908931780301,0.8842490842490843,273.0,0.8670977221257182,0.7914621963402452,286.8,0.9142430521999906,0.9266037015174138,929.2
3,4.9,1.11,0.21,3.0,1.0,5.0,0.8918716455857061,0.8295757730641451,0.8482167311948121,0.8747252747252748,273.0,0.8703152004262366,0.7865792743841525,286.8,0.9109763895556576,0.9294010208687802,929.2
3,4.9,1.11,0.21,3.0,3.0,0.1,0.8852916699562879,0.8231472016355739,0.8393188540464918,0.8695970695970695,273.0,0.8605917442007675,0.7789064593942643,286.8,0.906036157032056,0.9227306503698044,929.2
3,4.9,1.11,0.21,3.0,3.0,1.0,0.8894562607082328,0.8292224635829287,0.8437516747152072,0.8798534798534801,273.0,0.8685002948552496,0.7810019249043639,286.8,0.9091442496611574,0.9257444124217276,929.2
3,4.9,1.11,0.21,3.0,3.0,3.0,0.8921414551288604,0.8292205468949655,0.8470848764027739,0.8805860805860807,273.0,0.8758056321228637,0.7803050607928657,286.8,0.9102989058975288,0.9300478025857378,929.2
3,4.9,1.11,0.21,3.0,3.0,5.0,0.8899916396360348,0.8224303603373371,0.8471707939674783,0.8725274725274726,273.0,0.8761665990279625,0.7747204015496698,286.8,0.906530832373324,0.9306929638760606,929.2
3,4.9,1.11,0.21,3.0,5.0,0.1,0.8823362151386757,0.8095687452082799,0.8373291066319168,0.8571428571428573,273.0,0.8700695164979072,0.7642601301137887,286.8,0.8989516573315628,0.92617428845909,929.2
3,4.9,1.11,0.21,3.0,5.0,1.0,0.8858286732179932,0.8152881420904677,0.8430343611285702,0.8630036630036629,273.0,0.8735074085453138,0.7698447893569845,286.8,0.9018051883875632,0.9283259835410952,929.2
3,4.9,1.11,0.21,3.0,5.0,3.0,0.8897230934771571,0.8217167135190391,0.8469713443543014,0.8747252747252748,273.0,0.8773368133182899,0.7712360809921786,286.8,0.9059903261475396,0.9306931953655798,929.2
3,4.9,1.11,0.21,3.0,5.0,5.0,0.8899919104391285,0.8206452849476105,0.8486633731466819,0.8754578754578756,273.0,0.8781900180119171,0.7684486245461855,286.8,0.905528071072547,0.9317693901408614,929.2
3,4.9,1.11,0.21,5.0,0.1,0.1,0.8887844878947503,0.8527996422182469,0.8362247333446751,0.8901098901098902,273.0,0.8353299104077617,0.8172656611681003,286.8,0.9220236909387796,0.9104619373357872,929.2
3,4.9,1.11,0.21,5.0,0.1,1.0,0.8930826756877176,0.8563755430615896,0.8420864558252763,0.8952380952380953,273.0,0.8452913443292636,0.8193659998538048,286.8,0.9237780866575654,0.9151961294952372,929.2
3,4.9,1.11,0.21,5.0,0.1,3.0,0.8944245957691324,0.8477970866342961,0.8482670426901532,0.8915750915750916,273.0,0.8576136312325642,0.8061060890329182,286.8,0.9195796715879097,0.922514207669248,929.2
3,4.9,1.11,0.21,5.0,0.1,5.0,0.8938868715774912,0.842794531050345,0.8474407840786615,0.8857142857142858,273.0,0.8634183867044657,0.8019224677761262,286.8,0.9170201674926928,0.9246661342407724,929.2
3,4.9,1.11,0.21,5.0,1.0,0.1,0.8899931727329224,0.8517288525428061,0.8389524284666056,0.8930402930402931,273.0,0.8399286335626429,0.8123827392120075,286.8,0.9214109325435152,0.9130446659027512,929.2
3,4.9,1.11,0.21,5.0,1.0,1.0,0.8921419054980323,0.8492262969588552,0.8439472204582297,0.8915750915750916,273.0,0.8497647135423405,0.8088911088911089,286.8,0.9198286266687712,0.9179948377837192,929.2
3,4.9,1.11,0.21,5.0,1.0,3.0,0.8942909992127689,0.8445828009200103,0.8491720298314233,0.8901098901098902,273.0,0.8608461592305439,0.8012256036646281,286.8,0.917963308504968,0.9242364896929292,929.2
3,4.9,1.11,0.21,5.0,1.0,5.0,0.8929468235293889,0.8381497572195247,0.8476093661918217,0.8835164835164836,273.0,0.8649667965421246,0.7949465168977364,286.8,0.9147747978630107,0.9259578457585332,929.2
3,4.9,1.11,0.21,5.0,3.0,0.1,0.8891868116300465,0.839580884232047,0.8400802857114751,0.8893772893772894,273.0,0.8541024197875121,0.7921566238639409,286.8,0.9145724110740188,0.91907126404852,929.2
3,4.9,1.11,0.21,5.0,3.0,1.0,0.8909331306344915,0.8402951699463328,0.8423632691447895,0.8893772893772894,273.0,0.8602542876261591,0.7935503520869375,286.8,0.9147884414078724,0.9214394018310821,929.2
3,4.9,1.11,0.21,5.0,3.0,3.0,0.8933505003108358,0.8388659596217736,0.8471757546870279,0.8886446886446887,273.0,0.8698899448669801,0.7914597597524426,286.8,0.914211691940874,0.9261738254800514,929.2
3,4.9,1.11,0.21,5.0,3.0,5.0,0.8922751417105925,0.8327913365704063,0.845057081777935,0.8827838827838829,273.0,0.8730066329370333,0.7851855461611559,286.8,0.9120480693506721,0.9281102353090964,929.2
3,4.9,1.11,0.21,5.0,5.0,0.1,0.8850228527519871,0.8227894198824431,0.8393188540464918,0.8695970695970695,273.0,0.8597686989332777,0.7782071586949636,286.8,0.90582496379024,0.9225153651168444,929.2
3,4.9,1.11,0.21,5.0,5.0,1.0,0.8882467643089326,0.8277932532583696,0.8414104452355657,0.8761904761904763,273.0,0.8663980870863576,0.7816963524280598,286.8,0.9084919881053188,0.9246675231778879,929.2
3,4.9,1.11,0.21,5.0,5.0,3.0,0.8912015874949892,0.8306503961155123,0.8480434284110616,0.8798534798534801,273.0,0.8701612909158953,0.7837942545259619,286.8,0.9100913020965142,0.9276803592717341,929.2
3,4.9,1.11,0.21,5.0,5.0,5.0,0.8921414551288604,0.8292205468949655,0.8470848764027739,0.8805860805860807,273.0,0.8758056321228637,0.7803050607928657,286.8,0.9102989058975288,0.9300478025857378,929.2
4,1.3,1.11,2.5,0.1,0.1,0.1,0.8725311551992279,0.7609800664451828,0.847501320183077,0.8139194139194139,273.0,0.8880520192716089,0.7105674812991886,286.8,0.8759163970056324,0.9397330925842332,929.2
4,1.3,1.11,2.5,0.1,0.1,1.0,0.7880419306663626,0.4540761564017378,0.9383415429542136,0.5369963369963371,273.0,0.97509898488956,0.3751273117126776,286.8,0.7520879933589649,0.989237589268146,929.2
4,1.3,1.11,2.5,0.1,0.1,3.0,0.7642686640763594,0.3829830053667263,0.9608581513421832,0.4666666666666667,273.0,0.9835616752453016,0.3033186325869253,286.8,0.7284645221086905,0.9939727073856728,929.2
4,1.3,1.11,2.5,0.1,0.1,5.0,0.7598357971204773,0.3704753386148735,0.96112048223958,0.452014652014652,273.0,0.9854268219515886,0.29285105138763673,286.8,0.7245722240102331,0.9944030464020741,929.2
4,1.3,1.11,2.5,0.1,1.0,0.1,0.8566805967293384,0.7295406337848199,0.8231697196047753,0.7846153846153845,273.0,0.8765022135621068,0.6770912014814454,286.8,0.8612097073289753,0.9332749979744668,929.2
4,1.3,1.11,2.5,0.1,1.0,1.0,0.8333092019303183,0.610210835675952,0.8719769256120309,0.6827838827838828,273.0,0.9399489176679136,0.5410954898759777,286.8,0.8101221105912229,0.9677143882310728,929.2
4,1.3,1.11,2.5,0.1,1.0,3.0,0.7959675257776677,0.4808746486072067,0.9217305619537208,0.5626373626373626,273.0,0.971853146923307,0.40301893228722496,286.8,0.7612840678522936,0.9857939511788604,929.2
4,1.3,1.11,2.5,0.1,1.0,5.0,0.7810571958912762,0.43371134679274215,0.9418695480015096,0.5172161172161172,273.0,0.9777150375527658,0.35420920542871764,286.8,0.7450884905791815,0.9903137840434274,929.2
4,1.3,1.11,2.5,0.1,3.0,0.1,0.8538598210746408,0.7234679274214159,0.8160373930030017,0.7772893772893772,273.0,0.8774328577536668,0.6722107161131552,286.8,0.8587065894412846,0.9324140884521454,929.2
4,1.3,1.11,2.5,0.1,3.0,1.0,0.8486213149151365,0.6784513161257347,0.8397071625459784,0.7421245421245422,273.0,0.9125467043637686,0.6178212031870569,286.8,0.8390395098082568,0.95114066460641,929.2
4,1.3,1.11,2.5,0.1,3.0,3.0,0.8286076987901898,0.5927044467160746,0.8788689936648325,0.6681318681318681,273.0,0.943815754569338,0.5208718111157136,286.8,0.8032399241941934,0.9707272243249188,929.2
4,1.3,1.11,2.5,0.1,3.0,5.0,0.8138323183851479,0.5380385893176591,0.9018581952845712,0.6168498168498169,273.0,0.9601262066048588,0.4629906678687167,286.8,0.7824419926378741,0.9799828697755708,929.2
4,1.3,1.11,2.5,0.1,5.0,0.1,0.8538596406604096,0.7238250702785587,0.8166805715589133,0.7772893772893772,273.0,0.8758440894334865,0.6729075802246534,286.8,0.858841498226797,0.9321988031991852,929.2
4,1.3,1.11,2.5,0.1,5.0,1.0,0.8500988168364451,0.6948869154101713,0.8274347196713892,0.756043956043956,273.0,0.9005535278794692,0.6366511537243245,286.8,0.8458783498970552,0.9436068382004006,929.2
4,1.3,1.11,2.5,0.1,5.0,3.0,0.8384127583661435,0.6334321492461028,0.8594572291964159,0.7025641025641025,273.0,0.9288945577622352,0.5675933822275285,286.8,0.8197312329591604,0.9619026123592256,929.2
4,1.3,1.11,2.5,0.1,5.0,5.0,0.8272641542537071,0.5887726808075646,0.8796575700438739,0.663003663003663,273.0,0.9435663405928508,0.5180843546697205,286.8,0.8015613812832815,0.9709425095778788,929.2
4,1.3,1.11,2.5,1.0,0.1,0.1,0.8881127156870914,0.8628041144901609,0.8218436647705001,0.9098901098901101,273.0,0.8331586148457466,0.8179649618674009,286.8,0.9275492825491892,0.9033591444147364,929.2
4,1.3,1.11,2.5,1.0,0.1,1.0,0.8796492162122433,0.7752683363148479,0.8633113491223698,0.8271062271062272,273.0,0.8906760744473378,0.7259033649277551,286.8,0.8817511027558933,0.9425313378936768,929.2
4,1.3,1.11,2.5,1.0,0.1,3.0,0.8300845692011073,0.5837694863276257,0.9118441624639024,0.6564102564102564,273.0,0.9563466641055808,0.5145902877610194,286.8,0.7991145602198035,0.9784758730048498,929.2
4,1.3,1.11,2.5,1.0,0.1,5.0,0.8042947227250152,0.5019505494505495,0.9287910445549472,0.5794871794871795,273.0,0.9732258151056103,0.42811578665237204,286.8,0.768889885770695,0.986439806937741,929.2
4,1.3,1.11,2.5,1.0,1.0,0.1,0.8800529832613881,0.8235049833887043,0.822648528569966,0.8717948717948719,273.0,0.8498193330240694,0.7775176043468727,286.8,0.9063574704952078,0.9141208606780328,929.2
4,1.3,1.11,2.5,1.0,1.0,1.0,0.8725311551992279,0.7609800664451828,0.847501320183077,0.8139194139194139,273.0,0.8880520192716089,0.7105674812991886,286.8,0.8759163970056324,0.9397330925842332,929.2
4,1.3,1.11,2.5,1.0,1.0,3.0,0.8402936666292995,0.6252178635318171,0.8849178493536028,0.6886446886446886,273.0,0.9460200011477068,0.5648156721327453,286.8,0.8156571995023422,0.9698665462921168,929.2
4,1.3,1.11,2.5,1.0,1.0,5.0,0.8177277308620001,0.5458970099667775,0.9139804320135748,0.6234432234432234,273.0,0.9648828398889208,0.472054774493799,286.8,0.7847542429049491,0.9814896350567728,929.2
4,1.3,1.11,2.5,1.0,3.0,0.1,0.8714569698367278,0.7877804753386148,0.8209297395972428,0.8410256410256409,273.0,0.8638661786581165,0.7370775565897516,286.8,0.8882797369086907,0.9218683519103672,929.2
4,1.3,1.11,2.5,1.0,3.0,1.0,0.8619191026465133,0.7402555583950934,0.8307265155881435,0.7912087912087913,273.0,0.8798699732601236,0.6917326575863161,286.8,0.8663271908985681,0.9352125652511084,929.2
4,1.3,1.11,2.5,1.0,3.0,3.0,0.8499642276988988,0.66808906210069,0.8645077813457801,0.7355311355311356,273.0,0.9252214737605506,0.6038619916668698,286.8,0.833923695460769,0.9595349375557021,929.2
4,1.3,1.11,2.5,1.0,3.0,5.0,0.833443340214034,0.6044959110656786,0.883130628255859,0.6725274725274726,273.0,0.9480236393854772,0.5397041982407835,286.8,0.8076764911523959,0.9713730800837992,929.2
4,1.3,1.11,2.5,1.0,5.0,0.1,0.8647410515389538,0.7659851776130846,0.8176398873994104,0.8190476190476189,273.0,0.8648462422046734,0.7154528398430837,286.8,0.8781995310581688,0.9242357952243712,929.2
4,1.3,1.11,2.5,1.0,5.0,1.0,0.8584264646376234,0.7323971377459749,0.8266894961114764,0.7831501831501829,273.0,0.8776036886906408,0.6840622791842303,286.8,0.8625439830330883,0.9343511927497484,929.2
4,1.3,1.11,2.5,1.0,5.0,3.0,0.8529191416373122,0.6866668796319958,0.8479125887866451,0.7516483516483516,273.0,0.9190421221242464,0.6247898443020394,286.8,0.8420374737429558,0.9530773059249744,929.2
4,1.3,1.11,2.5,1.0,5.0,5.0,0.8406972529007192,0.6362937643751597,0.8678796369610359,0.7040293040293041,273.0,0.932613846802922,0.5717818766599254,286.8,0.8206380161428587,0.9638404111253862,929.2
4,1.3,1.11,2.5,3.0,0.1,0.1,0.8875753520815828,0.8699495272169692,0.8194616811038191,0.9142857142857144,273.0,0.8243260318463534,0.8277283691917837,286.8,0.9312776589307014,0.8981929928122504,929.2
4,1.3,1.11,2.5,3.0,0.1,1.0,0.8875754424704454,0.8424399437771529,0.8341793083109665,0.8930402930402931,273.0,0.8474074317839942,0.7942569625496454,286.8,0.9161803760444192,0.9147667164369132,929.2
4,1.3,1.11,2.5,3.0,0.1,3.0,0.8797836249355585,0.7763416815742396,0.8629531124190567,0.8285714285714285,273.0,0.8900559065148729,0.7266026656270559,286.8,0.8822496418049941,0.9421009988772758,929.2
4,1.3,1.11,2.5,3.0,0.1,5.0,0.8631281484343123,0.6995304114490162,0.8823633821207556,0.7648351648351648,273.0,0.9289054231082003,0.6373407080724155,286.8,0.8468904246692306,0.9616873271062654,929.2
4,1.3,1.11,2.5,3.0,1.0,0.1,0.8866353941800138,0.8578021978021978,0.8221606943815065,0.9076923076923076,273.0,0.8331812834560994,0.8102945834653152,286.8,0.9247523586409,0.9040050001736172,929.2
4,1.3,1.11,2.5,3.0,1.0,1.0,0.8838140775249522,0.8288640429338103,0.833262936711578,0.8798534798534801,273.0,0.8508770304723445,0.7803123705562731,286.8,0.9087215817122216,0.9169191059874764,929.2
4,1.3,1.11,2.5,3.0,1.0,3.0,0.8758883024840749,0.7688384870943009,0.8534656511884776,0.8227106227106227,273.0,0.8887882311795124,0.7175385590019736,286.8,0.8791748101197132,0.9403789483431136,929.2
4,1.3,1.11,2.5,3.0,1.0,5.0,0.8646056503556206,0.7063180424226936,0.8816651795179163,0.7706959706959706,273.0,0.9242599947970236,0.6450135230623035,286.8,0.8497161152203143,0.9599655080616228,929.2
4,1.3,1.11,2.5,3.0,3.0,0.1,0.8796499378691675,0.8277926143623817,0.8201142362175968,0.8761904761904763,273.0,0.8448712815179503,0.781703662191467,286.8,0.908389463365943,0.9108925078417076,929.2
4,1.3,1.11,2.5,3.0,3.0,1.0,0.8799182140731048,0.8102855865065166,0.8291417021483992,0.8586080586080588,273.0,0.8629149428482459,0.7642674398771959,286.8,0.8996269683011224,0.9218688148894059,929.2
4,1.3,1.11,2.5,3.0,3.0,3.0,0.8725311551992279,0.7609800664451828,0.847501320183077,0.8139194139194139,273.0,0.8880520192716089,0.7105674812991886,286.8,0.8759163970056324,0.9397330925842332,929.2
4,1.3,1.11,2.5,3.0,3.0,5.0,0.8639338782691265,0.7123913876820853,0.8693469955961051,0.7736263736263735,273.0,0.917325893773065,0.6540825028629907,286.8,0.8527390372783079,0.9552296954755374,929.2
