ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
5,2.2,0.6100000000000001,1.9,5.0,1.0,5.0,0.9299362767151468,0.7167119792704804,0.9125395952809164,0.7080772607550483,67.8,0.9327742291373452,0.7222535707988008,106.6,0.9311117248546174,0.9861027190332324,662.0
5,2.2,0.6100000000000001,1.9,5.0,3.0,0.1,0.9335233670814124,0.8417185758895943,0.8183099081720642,0.8408691834942934,67.8,0.8302852238854367,0.842320578381238,106.6,0.9627363071358352,0.9577039274924471,662.0
5,2.2,0.6100000000000001,1.9,5.0,3.0,1.0,0.9342407852915868,0.8222505196617215,0.8381495425995965,0.8231782265144864,67.8,0.8459305038869223,0.8217069299947098,106.6,0.9577880127265984,0.9637462235649544,662.0
5,2.2,0.6100000000000001,1.9,5.0,3.0,3.0,0.9337631752324268,0.7683516425107016,0.8687729957704073,0.7581650570676032,67.8,0.8958047055623556,0.7748368894374891,106.6,0.9446506902216684,0.9773413897280968,662.0
5,2.2,0.6100000000000001,1.9,5.0,3.0,5.0,0.9222859157266404,0.6685669485653539,0.9315964137082148,0.6874890254609307,67.8,0.9364558454960932,0.6566037735849056,106.6,0.9202637285264827,0.9891238670694864,662.0
5,2.2,0.6100000000000001,1.9,5.0,5.0,0.1,0.9337620291991346,0.8199515931547026,0.8411346172264621,0.8261194029850746,67.8,0.8433394800560062,0.8160641862105449,106.6,0.9572185289360752,0.9637462235649544,662.0
5,2.2,0.6100000000000001,1.9,5.0,5.0,1.0,0.9335216507699048,0.800443976195222,0.8541483060886046,0.7906935908691836,67.8,0.8600253780790175,0.8066831246693704,106.6,0.9520530433038381,0.9685800604229609,662.0
5,2.2,0.6100000000000001,1.9,5.0,5.0,3.0,0.92682679983108,0.7270506183737199,0.8806001045306205,0.737532923617208,67.8,0.8991249503263397,0.7203844119202962,106.6,0.9342177189670984,0.9794561933534742,662.0
5,2.2,0.6100000000000001,1.9,5.0,5.0,5.0,0.9155916350660308,0.6353316818056702,0.9337899571790832,0.6697980684811239,67.8,0.9328067631293436,0.6134896843590196,106.6,0.91282499488462,0.9894259818731118,662.0
4,1.9,2.5,3.7,0.1,0.1,0.1,0.9301757983578384,0.7419801626849664,0.8847259852216748,0.7463564530289728,67.8,0.9017398351875688,0.7391994357256216,106.6,0.9377413047667628,0.9797583081571,662.0
4,1.9,2.5,3.7,0.1,0.1,1.0,0.7979448131570374,0.030975825051966176,,0.011764705882352941,67.8,1.0,0.04318462352318815,106.6,0.7966356364655942,1.0,662.0
4,1.9,2.5,3.7,0.1,0.1,3.0,0.7938798255386811,0.011481268449177556,,0.0,67.8,1.0,0.018797390230999817,106.6,0.7933874785503383,1.0,662.0
4,1.9,2.5,3.7,0.1,0.1,5.0,0.7938798255386811,0.011481268449177556,,0.0,67.8,1.0,0.018797390230999817,106.6,0.7933874785503383,1.0,662.0
4,1.9,2.5,3.7,0.1,1.0,0.1,0.9273107048580548,0.7523517184430081,0.8826693576079581,0.7789727831431079,67.8,0.8641004419019905,0.7354434843942868,106.6,0.9397787918660052,0.9734138972809668,662.0
4,1.9,2.5,3.7,0.1,1.0,1.0,0.8845065746471763,0.4610174929050752,0.9654455186962928,0.5016242317822652,67.8,0.961311701930788,0.4352671486510316,106.6,0.8760014426839889,0.99607250755287,662.0
4,1.9,2.5,3.7,0.1,1.0,3.0,0.8055954599692591,0.06880222481657601,1.0,0.05008779631255488,67.8,0.9818181818181818,0.08069123611356023,106.6,0.8029737122261823,0.9996978851963746,662.0
4,1.9,2.5,3.7,0.1,1.0,5.0,0.7981843341151211,0.03213189441612802,,0.011764705882352941,67.8,1.0,0.04507141597601834,106.6,0.7968285235363328,1.0,662.0
4,1.9,2.5,3.7,0.1,3.0,0.1,0.927310991366378,0.7557935020928841,0.8748170668178187,0.7878402107111502,67.8,0.8641004419019905,0.7354434843942868,106.6,0.9405599633468318,0.9725075528700908,662.0
4,1.9,2.5,3.7,0.1,3.0,1.0,0.9177441775740932,0.6709319361788965,0.9025076326684196,0.7140035118525022,67.8,0.8975168644858117,0.643554928584024,106.6,0.9213955418027744,0.9827794561933536,662.0
4,1.9,2.5,3.7,0.1,3.0,3.0,0.8773335399479377,0.4254835274352913,0.9695622160517796,0.4750658472344162,67.8,0.9571012762423156,0.3939693175806736,106.6,0.8688812747095861,0.9963746223564952,662.0
4,1.9,2.5,3.7,0.1,3.0,5.0,0.8357258719172244,0.2144726596239453,1.0,0.19771729587357328,67.8,0.9832167832167832,0.22512784341385997,106.6,0.828458780309982,0.9993957703927492,662.0
4,1.9,2.5,3.7,0.1,5.0,0.1,0.9275499399924234,0.7569363592357414,0.8753255413940899,0.7907813871817384,67.8,0.8641004419019905,0.7354434843942868,106.6,0.9408262935963412,0.9725075528700908,662.0
4,1.9,2.5,3.7,0.1,5.0,1.0,0.9227669611472464,0.7110769668840229,0.8879029702002986,0.7465320456540825,67.8,0.8872960245708363,0.6885734438370656,106.6,0.9303978189118032,0.9785498489425984,662.0
4,1.9,2.5,3.7,0.1,5.0,3.0,0.90196269600019,0.5596591778429529,0.939709422470432,0.6048726953467954,67.8,0.9376978115218272,0.5309645565156057,106.6,0.8968488982531092,0.9921450151057402,662.0
4,1.9,2.5,3.7,0.1,5.0,5.0,0.8766166940698014,0.4209120988638629,0.9690852685160086,0.4662423178226514,67.8,0.9604101270959232,0.39210015870216897,106.6,0.8679838633388679,0.9966767371601208,662.0
4,1.9,2.5,3.7,1.0,0.1,0.1,0.9347189683673932,0.8623492696261283,0.8096304279402871,0.8556189640035118,67.8,0.8209140529145873,0.8667078116734264,106.6,0.9681996182985144,0.9537764350453172,662.0
4,1.9,2.5,3.7,1.0,0.1,1.0,0.9313725443078961,0.7282066118055753,0.9100233918128656,0.7140035118525022,67.8,0.9272581254724112,0.7372773761241402,106.6,0.9336998697131276,0.9848942598187308,662.0
4,1.9,2.5,3.7,1.0,0.1,3.0,0.8113350894205483,0.09748569150602238,1.0,0.06777875329236173,67.8,0.9684848484848484,0.11636395697407866,106.6,0.8078225888035684,0.9993957703927492,662.0
4,1.9,2.5,3.7,1.0,0.1,5.0,0.7989023246573341,0.03558689028730887,,0.011764705882352941,67.8,1.0,0.05071415976018338,106.6,0.7974085858652858,1.0,662.0
4,1.9,2.5,3.7,1.0,1.0,0.1,0.9366308431994718,0.8371273669523619,0.8430303173432518,0.8349429323968394,67.8,0.8418946499141949,0.8385646270499031,106.6,0.9614855201620802,0.9628398791540784,662.0
4,1.9,2.5,3.7,1.0,1.0,1.0,0.9301757983578384,0.7419801626849664,0.8847259852216748,0.7463564530289728,67.8,0.9017398351875688,0.7391994357256216,106.6,0.9377413047667628,0.9797583081571,662.0
4,1.9,2.5,3.7,1.0,1.0,3.0,0.8534232319090446,0.3039782074280779,1.0,0.2863476733977173,67.8,0.9650515334338864,0.3152001410685946,106.6,0.8448471551732026,0.9981873111782475,662.0
4,1.9,2.5,3.7,1.0,1.0,5.0,0.8134861993869954,0.10778461801304136,1.0,0.07366110623353819,67.8,0.969318181818182,0.12946570269793686,106.6,0.8096058859924302,0.9993957703927492,662.0
4,1.9,2.5,3.7,1.0,3.0,0.1,0.9356770515151208,0.8107955237905408,0.8624056585287316,0.8143107989464443,67.8,0.8586819801664068,0.8085875506965262,106.6,0.9543061923683016,0.9685800604229609,662.0
4,1.9,2.5,3.7,1.0,3.0,1.0,0.9280275500515834,0.7466110082861128,0.8819569702328323,0.7701053555750658,67.8,0.8796917274787579,0.7317051666372772,106.6,0.9385904463276606,0.9758308157099698,662.0
4,1.9,2.5,3.7,1.0,3.0,3.0,0.9026801142103644,0.5608086790626157,0.9485065099232198,0.5960491659350308,67.8,0.948045128266204,0.5384764591782754,106.6,0.8964105627506701,0.9927492447129908,662.0
4,1.9,2.5,3.7,1.0,3.0,5.0,0.8646606825792087,0.3601364503545089,0.9933333333333334,0.36009657594381034,67.8,0.965982905982906,0.36021865632163635,106.6,0.8554976996532838,0.9975830815709972,662.0
4,1.9,2.5,3.7,1.0,5.0,0.1,0.9342430739351328,0.8004900291390225,0.8700549450549451,0.8113696224758561,67.8,0.8599489082158207,0.7936166460941633,106.6,0.9512870863019056,0.9694864048338367,662.0
4,1.9,2.5,3.7,1.0,5.0,1.0,0.9273101318414088,0.7466110082861128,0.8785462300296393,0.7701053555750658,67.8,0.8754044763734686,0.7317051666372774,106.6,0.9385120265390559,0.9749244712990937,662.0
4,1.9,2.5,3.7,1.0,5.0,3.0,0.9141556580892508,0.6422352572681455,0.9202675776506786,0.6815188762071993,67.8,0.9094747034510176,0.6172456356903544,106.6,0.9143520617423126,0.9858006042296072,662.0
4,1.9,2.5,3.7,1.0,5.0,5.0,0.8931158762545565,0.5092086524863084,0.9550932788142092,0.5606233538191396,67.8,0.9533036650659602,0.476582613295715,106.6,0.8857046994808384,0.9942598187311178,662.0
4,1.9,2.5,3.7,3.0,0.1,0.1,0.9344788743926632,0.8795382556450925,0.798471694979509,0.8791922739244951,67.8,0.8101484778690999,0.8798448245459355,106.6,0.9724896098073342,0.9489425981873112,662.0
4,1.9,2.5,3.7,3.0,0.1,1.0,0.9366328473885176,0.8428680771092573,0.8256807732115163,0.837928007023705,67.8,0.8455983515952592,0.8460765297125727,106.6,0.9631638703637184,0.9613293051359516,662.0
4,1.9,2.5,3.7,3.0,0.1,3.0,0.9318507273837022,0.7270637546627181,0.9203282802694066,0.7140035118525022,67.8,0.9294046255386462,0.7354082172456357,106.6,0.9332155345328982,0.9858006042296072,662.0
4,1.9,2.5,3.7,3.0,0.1,5.0,0.8613133989947425,0.3440968136905948,1.0,0.2980245829675154,67.8,0.9612890887309492,0.37340856991712224,106.6,0.8523960491156309,0.9975830815709972,662.0
4,1.9,2.5,3.7,3.0,1.0,0.1,0.93639275272918,0.8634921267689855,0.8169829439691799,0.8585601404741,67.8,0.8254285894868734,0.8667078116734264,106.6,0.9685347237354144,0.9555891238670696,662.0
4,1.9,2.5,3.7,3.0,1.0,1.0,0.9359148568463048,0.8291076625188645,0.8388768027035651,0.8261194029850746,67.8,0.8494314472038852,0.8310527243872332,106.6,0.9595336772947582,0.96404833836858,662.0
4,1.9,2.5,3.7,3.0,1.0,3.0,0.9306559842534752,0.7339472460301641,0.8855689496048458,0.7287093942054433,67.8,0.9204454384640351,0.7373126432727914,106.6,0.9357127127161609,0.982477341389728,662.0
4,1.9,2.5,3.7,3.0,1.0,5.0,0.8871372988618293,0.4747846275045797,0.988712241653418,0.4897278314310799,67.8,0.9506488076201944,0.4653147593017105,106.6,0.8782627649112598,0.9957703927492448,662.0
4,1.9,2.5,3.7,3.0,3.0,0.1,0.9361526601236656,0.8394196493825754,0.8373620761651468,0.8349429323968394,67.8,0.8394951304733913,0.8423205783812378,106.6,0.9620138744418522,0.961631419939577,662.0
4,1.9,2.5,3.7,3.0,3.0,1.0,0.9361549494518192,0.8130681017872566,0.8570520430160713,0.8143107989464443,67.8,0.8612300455439584,0.8122906013048844,106.6,0.9551719523984252,0.9685800604229609,662.0
4,1.9,2.5,3.7,3.0,3.0,3.0,0.9301757983578384,0.7419801626849664,0.8847259852216748,0.7463564530289728,67.8,0.9017398351875688,0.7391994357256216,106.6,0.9377413047667628,0.9797583081571,662.0
4,1.9,2.5,3.7,3.0,3.0,5.0,0.9139189953683208,0.6204548345150298,0.9392389601695564,0.6462247585601404,67.8,0.9451747808576167,0.6041262563921707,106.6,0.90941629194298,0.9912386706948642,662.0
4,1.9,2.5,3.7,3.0,5.0,0.1,0.9356750480106824,0.8279712975882001,0.8468278500715337,0.8261194029850746,67.8,0.8484044918710902,0.8291835655087286,106.6,0.9583770610747588,0.96404833836858,662.0
4,1.9,2.5,3.7,3.0,5.0,1.0,0.9361555217838576,0.8084901050713288,0.8591458520457891,0.8113696224758561,67.8,0.8670748964631944,0.8066831246693704,106.6,0.9538255900290048,0.9697885196374624,662.0
4,1.9,2.5,3.7,3.0,5.0,3.0,0.9292211485177336,0.7454417267006465,0.883770671555939,0.7611940298507462,67.8,0.8896367370424008,0.7354434843942866,106.6,0.938453016922832,0.977643504531722,662.0
4,1.9,2.5,3.7,3.0,5.0,5.0,0.9203734692471311,0.6662944465009444,0.9213416213416212,0.6903863037752415,67.8,0.9260999128323912,0.6510139305237171,106.6,0.919890250661804,0.9873111782477342,662.0
4,1.9,2.5,3.7,5.0,0.1,0.1,0.9342399257666176,0.8795382556450925,0.798471694979509,0.8791922739244951,67.8,0.8088012375388087,0.8798448245459355,106.6,0.9724791473674934,0.948640483383686,662.0
4,1.9,2.5,3.7,5.0,0.1,1.0,0.9359154278091276,0.8600635553404141,0.8119193438140806,0.8556189640035118,67.8,0.8293945153252464,0.8629694939164171,106.6,0.9676844476535276,0.9558912386706948,662.0
4,1.9,2.5,3.7,5.0,0.1,3.0,0.9390214734393948,0.8038658276146815,0.8622113870838077,0.7906057945566287,67.8,0.8887825393810115,0.8123082348792099,106.6,0.953405268752086,0.9746223564954682,662.0
4,1.9,2.5,3.7,5.0,0.1,5.0,0.9316114922493336,0.7247648281556992,0.9203282802694066,0.7140035118525022,67.8,0.9313120978993328,0.7316522659143009,106.6,0.9326899723812272,0.9861027190332324,662.0
4,1.9,2.5,3.7,5.0,1.0,0.1,0.9347178237033162,0.8680635553404141,0.811343542310118,0.8644424934152765,67.8,0.8143284524863473,0.8704461294304355,106.6,0.9696202637994156,0.9522658610271904,662.0
4,1.9,2.5,3.7,5.0,1.0,1.0,0.9361532324557038,0.8531800639729681,0.8197902155334618,0.8467515364354699,67.8,0.8344233678050392,0.8573267501322517,106.6,0.9656954326830496,0.9580060422960726,662.0
4,1.9,2.5,3.7,5.0,1.0,3.0,0.9383052005779048,0.8027362586254354,0.8659320118980913,0.7936347673397718,67.8,0.8850047926102145,0.8085346499735497,106.6,0.9528381043063824,0.9740181268882177,662.0
4,1.9,2.5,3.7,5.0,1.0,5.0,0.9316120652659798,0.7316549635999507,0.9035268916688568,0.7228270412642669,67.8,0.9227339057931528,0.7373126432727914,106.6,0.9350167965845896,0.9842900302114804,662.0
4,1.9,2.5,3.7,5.0,3.0,0.1,0.9363930392375028,0.8577712729102005,0.8188658371953567,0.8556189640035118,67.8,0.8317859868047834,0.8592135425850821,106.6,0.9668178359636752,0.9570996978851964,662.0
4,1.9,2.5,3.7,5.0,3.0,1.0,0.9361526601236656,0.8359910779540041,0.8401046180780385,0.8320017559262511,67.8,0.8421989426342448,0.8385822606242286,106.6,0.9612096030023908,0.9625377643504532,662.0
4,1.9,2.5,3.7,5.0,3.0,3.0,0.937349692582046,0.8004571884165266,0.868692488529532,0.7936786654960492,67.8,0.8791330004228725,0.8047963322165403,106.6,0.952266280817322,0.9734138972809668,662.0
4,1.9,2.5,3.7,5.0,3.0,5.0,0.9292197187145492,0.7350901031730214,0.8867251461988304,0.737532923617208,67.8,0.9031752330561854,0.7335566919414565,106.6,0.9361280275861574,0.9803625377643506,662.0
4,1.9,2.5,3.7,5.0,5.0,0.1,0.9363916087497108,0.8405625065254327,0.8373620761651468,0.8349429323968394,67.8,0.8398248008030617,0.8441897372597426,106.6,0.9622973000326546,0.961631419939577,662.0
4,1.9,2.5,3.7,5.0,5.0,1.0,0.935436099384637,0.8268218723008438,0.8463651791158842,0.8261194029850746,67.8,0.8450771350935913,0.8273144066302242,106.6,0.9586618292500646,0.96404833836858,662.0
4,1.9,2.5,3.7,5.0,5.0,3.0,0.9363947562336185,0.7970351851324543,0.8685249724298124,0.7936786654960492,67.8,0.8771599193589656,0.7992064891553519,106.6,0.9514287403905218,0.9731117824773412,662.0
4,1.9,2.5,3.7,5.0,5.0,5.0,0.9301757983578384,0.7419801626849664,0.8847259852216748,0.7463564530289728,67.8,0.9017398351875688,0.7391994357256216,106.6,0.9377413047667628,0.9797583081571,662.0
3,2.8000000000000003,4.0,1.6,0.1,0.1,0.1,0.9349584893254768,0.7637603576411629,0.8863980807634058,0.7581650570676032,67.8,0.9032890065092646,0.7673426203491447,106.6,0.9434479730646588,0.9800604229607252,662.0
3,2.8000000000000003,4.0,1.6,0.1,0.1,1.0,0.8472042733486569,0.2718198885693405,1.0,0.2419666374012292,67.8,0.9755570409982176,0.29077764062775524,106.6,0.8388908446191033,0.9987915407854984,662.0
3,2.8000000000000003,4.0,1.6,0.1,0.1,3.0,0.8364435745818989,0.22020657383942216,1.0,0.2006145741878841,67.8,0.9675089805524588,0.2326573796508553,106.6,0.8294078766127772,0.9987915407854984,662.0
3,2.8000000000000003,4.0,1.6,0.1,0.1,5.0,0.8345294111062742,0.21100437559915336,1.0,0.19767339771729586,67.8,0.9657151222368612,0.21948509962969487,106.6,0.8277450795993608,0.9987915407854984,662.0
3,2.8000000000000003,4.0,1.6,0.1,1.0,0.1,0.9363964725451259,0.7901911785643099,0.8762959645718265,0.7966637401229149,67.8,0.8842892964583309,0.7861223770058191,106.6,0.9492877378270465,0.9749244712990937,662.0
3,2.8000000000000003,4.0,1.6,0.1,1.0,1.0,0.9110496090359452,0.5952064314663478,0.9592882311486962,0.6196663740122915,67.8,0.9572271588061062,0.5797390230999824,106.6,0.9041513066142276,0.9942598187311178,662.0
3,2.8000000000000003,4.0,1.6,0.1,1.0,3.0,0.8577260228047617,0.3234396955114516,1.0,0.2950395083406497,67.8,0.9732539682539684,0.34149180038793864,106.6,0.8485864520306018,0.9984894259818732,662.0
3,2.8000000000000003,4.0,1.6,0.1,1.0,5.0,0.8474437943067408,0.2729759579335023,1.0,0.2419666374012292,67.8,0.9759033613445378,0.29266443308058543,106.6,0.8391118040812662,0.9987915407854984,662.0
3,2.8000000000000003,4.0,1.6,0.1,3.0,0.1,0.9361578097427958,0.7924834609945234,0.8736274887690223,0.7966637401229149,67.8,0.8815624856651556,0.7898783283371541,106.6,0.9498116571530526,0.9740181268882177,662.0
3,2.8000000000000003,4.0,1.6,0.1,3.0,1.0,0.9277865986057074,0.7248308133299164,0.9056691076160772,0.7376646180860404,67.8,0.8968697466935629,0.7167166284605889,106.6,0.9337926121750528,0.9812688821752266,662.0
3,2.8000000000000003,4.0,1.6,0.1,3.0,3.0,0.906028254581369,0.5699843769279687,0.9619869794288398,0.5900790166812995,67.8,0.9554172816758628,0.5572738494092752,106.6,0.8987598288517589,0.9945619335347432,662.0
3,2.8000000000000003,4.0,1.6,0.1,3.0,5.0,0.8797238843641455,0.4346461649439525,0.9928571428571428,0.4248902546093064,67.8,0.9595194177802874,0.4409451595838476,106.6,0.8703314752124148,0.9969788519637459,662.0
3,2.8000000000000003,4.0,1.6,0.1,5.0,0.1,0.9363967583688414,0.7936263181373806,0.8741534969513719,0.7996049165935031,67.8,0.8815624856651556,0.7898783283371541,106.6,0.9500842125923477,0.9740181268882177,662.0
3,2.8000000000000003,4.0,1.6,0.1,5.0,1.0,0.9304187519389372,0.7500659282249875,0.8881033731912673,0.7730465320456541,67.8,0.8902887976163519,0.7354787515429377,106.6,0.9396066520284798,0.9779456193353476,662.0
3,2.8000000000000003,4.0,1.6,0.1,5.0,3.0,0.9203737550708464,0.6594241673548031,0.9353580698765276,0.6874012291483758,67.8,0.9295759949769772,0.6416505025568682,106.6,0.9184562498974403,0.9891238670694864,662.0
3,2.8000000000000003,4.0,1.6,0.1,5.0,5.0,0.9055506438376014,0.5654063802120409,0.9708564045773348,0.5900790166812995,67.8,0.9547018162103552,0.5497795803209311,106.6,0.8978426061640146,0.995166163141994,662.0
3,2.8000000000000003,4.0,1.6,1.0,0.1,0.1,0.9397408951540076,0.8589273422743624,0.8222682598973992,0.8468393327480246,67.8,0.8487382167429302,0.8667078116734264,106.6,0.9675238013817304,0.9610271903323262,662.0
3,2.8000000000000003,4.0,1.6,1.0,0.1,1.0,0.935198296107276,0.7408109570318061,0.914393762183236,0.7228270412642671,67.8,0.9332391447787284,0.7522835478751543,106.6,0.9372400545508331,0.986404833836858,662.0
3,2.8000000000000003,4.0,1.6,1.0,0.1,3.0,0.8670498816467321,0.3715648699184677,1.0,0.330377524143986,67.8,0.963504585254042,0.39777816963498497,106.6,0.8577151743637821,0.9975830815709972,662.0
3,2.8000000000000003,4.0,1.6,1.0,0.1,5.0,0.8503143246185854,0.2867627969665044,1.0,0.25083406496927124,67.8,0.9767590967590968,0.3095926644330805,106.6,0.8416766648836317,0.9987915407854984,662.0
3,2.8000000000000003,4.0,1.6,1.0,1.0,0.1,0.9378278756578524,0.8313866567954669,0.8378185195435618,0.8231343283582091,67.8,0.8619405684010939,0.8366778345970728,106.6,0.9599008062227437,0.9658610271903324,662.0
3,2.8000000000000003,4.0,1.6,1.0,1.0,1.0,0.9349584893254768,0.7637603576411629,0.8863980807634058,0.7581650570676032,67.8,0.9032890065092646,0.7673426203491447,106.6,0.9434479730646588,0.9800604229607252,662.0
3,2.8000000000000003,4.0,1.6,1.0,1.0,3.0,0.8943123363808987,0.5080790834970623,0.9891575091575092,0.5045654082528535,67.8,0.9579769685652041,0.5104038088520543,106.6,0.8851453726817461,0.99607250755287,662.0
3,2.8000000000000003,4.0,1.6,1.0,1.0,5.0,0.8656153324193137,0.3646880226278273,1.0,0.3363476733977173,67.8,0.9617410671656876,0.3827367307353201,106.6,0.8563931655059749,0.9975830815709972,662.0
3,2.8000000000000003,4.0,1.6,1.0,3.0,0.1,0.9380688264191208,0.8165098095048264,0.8590962316372153,0.8084284460052679,67.8,0.8725750786979127,0.8216892964203844,106.6,0.9554922399104532,0.9700906344410876,662.0
3,2.8000000000000003,4.0,1.6,1.0,3.0,1.0,0.9356784826875206,0.7810087606898449,0.8810650978902252,0.7848551360842844,67.8,0.8893866336458729,0.7786104743431495,106.6,0.9471515795350038,0.9764350453172206,662.0
3,2.8000000000000003,4.0,1.6,1.0,3.0,3.0,0.9213298353987436,0.6605471681995502,0.9390732174740284,0.6874012291483758,67.8,0.937424902179378,0.6435196614353729,106.6,0.9185515051168592,0.9900302114803626,662.0
3,2.8000000000000003,4.0,1.6,1.0,3.0,5.0,0.896942773402621,0.5229889233748113,0.9779784329784332,0.531079894644425,67.8,0.955516330086688,0.5179157115147239,106.6,0.8884182982308495,0.9954682779456194,662.0
